time_ms,voltage_mV
390.6999999997816,-57.189950976549774
390.7249999997816,-57.18996142497672
390.74999999978155,-57.18997184906547
390.7749999997815,-57.189982248879744
390.7999999997815,-57.18999262448311
390.8249999997815,-57.19000297593899
390.84999999978146,-57.190013303310636
390.87499999978144,-57.19002360666115
390.8999999997814,-57.19003388605348
390.9249999997814,-57.1900441415504
390.94999999978137,-57.19005437321455
390.97499999978135,-57.19006458110841
390.9999999997813,-57.190074765294284
391.0249999997813,-57.19008492583435
391.0499999997813,-57.19009506279061
391.07499999978126,-57.190105176224925
391.09999999978123,-57.19011526619899
391.1249999997812,-57.19012533277435
391.1499999997812,-57.1901353760124
391.17499999978116,-57.190145395974376
391.19999999978114,-57.19015539272137
391.2249999997811,-57.19016536631431
391.2499999997811,-57.19017531681398
391.2749999997811,-57.190185244281
391.29999999978105,-57.19019514877585
391.324999999781,-57.190205030358854
391.349999999781,-57.190214889090186
391.374999999781,-57.190224725029864
391.39999999978096,-57.19023453823776
391.42499999978094,-57.190244328773595
391.4499999997809,-57.19025409669693
391.4749999997809,-57.190263842067196
391.49999999978087,-57.19027356494365
391.52499999978085,-57.19028326538542
391.5499999997808,-57.19029294345146
391.5749999997808,-57.19030259920061
391.5999999997808,-57.19031223269154
391.62499999978075,-57.19032184398276
391.64999999978073,-57.190331433132656
391.6749999997807,-57.19034100019945
391.6999999997807,-57.19035054524123
391.72499999978066,-57.19036006831592
391.74999999978064,-57.19036956948131
391.7749999997806,-57.190379048795045
391.7999999997806,-57.190388506314605
391.8249999997806,-57.19039794209734
391.84999999978055,-57.19040735620045
391.8749999997805,-57.190416748680995
391.8999999997805,-57.19042611959588
391.9249999997805,-57.19043546900186
391.94999999978046,-57.19044479695557
391.97499999978044,-57.19045410351347
391.9999999997804,-57.19046338873189
392.0249999997804,-57.19047265266703
392.04999999978037,-57.19048189537492
392.07499999978035,-57.19049111691147
392.0999999997803,-57.19050031733242
392.1249999997803,-57.190509496693394
392.1499999997803,-57.19051865504986
392.17499999978025,-57.19052779245714
392.19999999978023,-57.19053690897042
392.2249999997802,-57.19054600464475
392.2499999997802,-57.19055507953503
392.27499999978016,-57.19056413369602
392.29999999978014,-57.190573167182336
392.3249999997801,-57.19058218004846
392.3499999997801,-57.190591172348725
392.3749999997801,-57.190600144137335
392.39999999978005,-57.19060909546835
392.42499999978,-57.19061802639569
392.44999999978,-57.190626936973125
392.47499999978,-57.1906358272543
392.49999999977996,-57.19064469729271
392.52499999977994,-57.19065354714173
392.5499999997799,-57.19066237685457
392.5749999997799,-57.19067118648432
392.59999999977987,-57.19067997608394
392.62499999977985,-57.19068874570623
392.6499999997798,-57.19069749540387
392.6749999997798,-57.190706225229384
392.6999999997798,-57.190714935235185
392.72499999977975,-57.19072362547353
392.74999999977973,-57.190732295996554
392.7749999997797,-57.19074094685624
392.7999999997797,-57.190749578104445
392.82499999977966,-57.190758189792895
392.84999999977964,-57.19076678197317
392.8749999997796,-57.19077535469672
392.8999999997796,-57.19078390801486
392.9249999997796,-57.19079244197878
392.94999999977955,-57.19080095663952
392.9749999997795,-57.19080945204801
392.9999999997795,-57.190817928255036
393.0249999997795,-57.190826385311276
393.04999999977946,-57.19083482326727
393.07499999977944,-57.190843242173415
393.0999999997794,-57.19085164208
393.1249999997794,-57.190860023037175
393.14999999977937,-57.190868385094944
393.17499999977935,-57.1908767283032
393.1999999997793,-57.1908850527117
393.2249999997793,-57.190893358370055
393.2499999997793,-57.19090164532776
393.27499999977925,-57.19090991363419
393.29999999977923,-57.190918163338544
393.3249999997792,-57.19092639448995
393.3499999997792,-57.19093460713736
393.37499999977916,-57.19094280132962
393.39999999977914,-57.19095097711544
393.4249999997791,-57.1909591345434
393.4499999997791,-57.19096727366195
393.4749999997791,-57.19097539451941
393.49999999977905,-57.190983497163984
393.524999999779,-57.19099158164372
393.549999999779,-57.190999648006574
393.574999999779,-57.191007696300346
393.59999999977896,-57.19101572657272
393.62499999977894,-57.19102373887125
393.6499999997789,-57.19103173324336
393.6749999997789,-57.191039709736366
393.69999999977887,-57.191047668397424
393.72499999977884,-57.19105560927359
393.7499999997788,-57.19106353241179
393.7749999997788,-57.19107143785881
393.7999999997788,-57.191079325661335
393.82499999977875,-57.1910871958659
393.84999999977873,-57.19109504851893
393.8749999997787,-57.19110288366672
393.8999999997787,-57.19111070135545
393.92499999977866,-57.19111850163115
393.94999999977864,-57.19112628453976
393.9749999997786,-57.19113405012708
393.9999999997786,-57.191141798438785
394.0249999997786,-57.19114952952042
394.04999999977855,-57.19115724341743
394.0749999997785,-57.191164940175106
394.0999999997785,-57.191172619838646
394.1249999997785,-57.19118028245312
394.14999999977846,-57.19118792806346
394.17499999977844,-57.19119555671448
394.1999999997784,-57.1912031684509
394.2249999997784,-57.19121076331728
394.24999999977837,-57.19121834135808
394.27499999977834,-57.191225902617646
394.2999999997783,-57.19123344714019
394.3249999997783,-57.19124097496981
394.3499999997783,-57.19124848615048
394.37499999977825,-57.19125598072606
394.39999999977823,-57.19126345874029
394.4249999997782,-57.19127092023678
394.4499999997782,-57.191278365259045
394.47499999977816,-57.191285793850454
394.49999999977814,-57.191293206054276
394.5249999997781,-57.19130060191365
394.5499999997781,-57.19130798147162
394.5749999997781,-57.19131534477108
394.59999999977805,-57.19132269185483
394.624999999778,-57.19133002276554
394.649999999778,-57.19133733754578
394.674999999778,-57.191344636237986
394.69999999977796,-57.191351918884486
394.72499999977794,-57.19135918552749
394.7499999997779,-57.191366436209094
394.7749999997779,-57.19137367097128
394.79999999977787,-57.19138088985591
394.82499999977784,-57.191388092904724
394.8499999997778,-57.19139528015937
394.8749999997778,-57.19140245166136
394.8999999997778,-57.1914096074521
394.92499999977775,-57.19141674757288
394.94999999977773,-57.19142387206488
394.9749999997777,-57.19143098096917
394.9999999997777,-57.1914380743267
395.02499999977766,-57.19144515217829
395.04999999977764,-57.191452214564684
395.0749999997776,-57.19145926152649
395.0999999997776,-57.191466293104206
395.1249999997776,-57.19147330933822
395.14999999977755,-57.19148031026881
395.1749999997775,-57.191487295936135
395.1999999997775,-57.19149426638025
395.2249999997775,-57.191501221641104
395.24999999977746,-57.19150816175853
395.27499999977744,-57.191515086772235
395.2999999997774,-57.19152199672184
395.3249999997774,-57.19152889164684
395.34999999977737,-57.19153577158663
395.37499999977734,-57.191542636580486
395.3999999997773,-57.19154948666758
395.4249999997773,-57.19155632188698
395.4499999997773,-57.19156314227763
395.47499999977725,-57.19156994787838
395.49999999977723,-57.19157673872797
395.5249999997772,-57.191583514865016
395.5499999997772,-57.19159027632804
395.57499999977716,-57.19159702315547
395.59999999977714,-57.19160375538559
395.6249999997771,-57.19161047305661
395.6499999997771,-57.19161717620662
395.67499999977707,-57.1916238648736
395.69999999977705,-57.19163053909542
395.724999999777,-57.19163719890986
395.749999999777,-57.19164384435458
395.774999999777,-57.19165047546714
395.79999999977696,-57.191657092285
395.82499999977694,-57.191663694845495
395.8499999997769,-57.19167028318587
395.8749999997769,-57.19167685734327
395.89999999977687,-57.191683417354724
395.92499999977684,-57.19168996325716
395.9499999997768,-57.1916964950874
395.9749999997768,-57.191703012882165
395.9999999997768,-57.191709516678074
396.02499999977675,-57.19171600651164
396.04999999977673,-57.19172248241927
396.0749999997767,-57.19172894443727
396.0999999997767,-57.19173539260185
396.12499999977666,-57.191741826949105
396.14999999977664,-57.19174824751504
396.1749999997766,-57.19175465433554
396.1999999997766,-57.19176104744641
396.22499999977657,-57.19176742688334
396.24999999977655,-57.19177379268192
396.2749999997765,-57.19178014487765
396.2999999997765,-57.1917864835059
396.3249999997765,-57.191792808601974
396.34999999977646,-57.19179912020106
396.37499999977643,-57.19180541833824
396.3999999997764,-57.19181170304851
396.4249999997764,-57.19181797436674
396.44999999977637,-57.19182423232774
396.47499999977634,-57.19183047696619
396.4999999997763,-57.19183670831668
396.5249999997763,-57.1918429264137
396.5499999997763,-57.19184913129164
396.57499999977625,-57.19185532298479
396.59999999977623,-57.19186150152736
396.6249999997762,-57.19186766695344
396.6499999997762,-57.19187381929702
396.67499999977616,-57.19187995859202
396.69999999977614,-57.19188608487222
396.7249999997761,-57.19189219817135
396.7499999997761,-57.191898298523014
396.77499999977607,-57.191904385960726
396.79999999977605,-57.191910460517896
396.824999999776,-57.19191652222786
396.849999999776,-57.191922571123825
396.874999999776,-57.191928607238935
396.89999999977596,-57.19193463060621
396.92499999977593,-57.191940641258604
396.9499999997759,-57.191946639228945
396.9749999997759,-57.19195262454999
396.99999999977587,-57.19195859725439
397.02499999977584,-57.19196455737471
397.0499999997758,-57.191970504943406
397.0749999997758,-57.19197643999285
397.0999999997758,-57.19198236255532
397.12499999977575,-57.191988272663004
397.14999999977573,-57.19199417034798
397.1749999997757,-57.19200005564226
397.1999999997757,-57.192005928577736
397.22499999977566,-57.192011789186225
397.24999999977564,-57.19201763749944
397.2749999997756,-57.19202347354901
397.2999999997756,-57.19202929736647
397.32499999977557,-57.192035108983255
397.34999999977555,-57.19204090843073
397.3749999997755,-57.19204669574014
397.3999999997755,-57.19205247094266
397.4249999997755,-57.192058234069364
397.44999999977546,-57.19206398515124
397.47499999977543,-57.19206972421919
397.4999999997754,-57.192075451304
397.5249999997754,-57.192081166436395
397.54999999977537,-57.19208686964701
397.57499999977534,-57.19209256096636
397.5999999997753,-57.192098240424905
397.6249999997753,-57.192103908053
397.6499999997753,-57.192109563880905
397.67499999977525,-57.192115207938805
397.69999999977523,-57.192120840256784
397.7249999997752,-57.19212646086485
397.7499999997752,-57.19213206979291
397.77499999977516,-57.19213766707079
397.79999999977514,-57.19214325272823
397.8249999997751,-57.19214882679488
397.8499999997751,-57.19215438930029
397.87499999977507,-57.192159940273946
397.89999999977505,-57.192165479745235
397.924999999775,-57.192171007743454
397.949999999775,-57.19217652429782
397.974999999775,-57.192182029437454
397.99999999977496,-57.19218752319141
398.02499999977493,-57.19219300558863
398.0499999997749,-57.19219847665799
398.0749999997749,-57.192203936428285
398.09999999977487,-57.1922093849282
398.12499999977484,-57.19221482218635
398.1499999997748,-57.192220248231266
398.1749999997748,-57.19222566309139
398.1999999997748,-57.192231066795095
398.22499999977475,-57.19223645937064
398.24999999977473,-57.19224184084622
398.2749999997747,-57.19224721124995
398.2999999997747,-57.192252570609845
398.32499999977466,-57.19225791895385
398.34999999977464,-57.192263256309815
398.3749999997746,-57.19226858270552
398.3999999997746,-57.19227389816866
398.42499999977457,-57.19227920272683
398.44999999977455,-57.19228449640757
398.4749999997745,-57.19228977923831
398.4999999997745,-57.19229505124642
398.5249999997745,-57.19230031245917
398.54999999977446,-57.19230556290376
398.57499999977443,-57.19231080260732
398.5999999997744,-57.19231603159687
398.6249999997744,-57.192321249899365
398.64999999977437,-57.19232645754168
398.67499999977434,-57.192331654550614
398.6999999997743,-57.19233684095287
398.7249999997743,-57.19234201677508
398.7499999997743,-57.1923471820438
398.77499999977425,-57.19235233678549
398.79999999977423,-57.192357481026555
398.8249999997742,-57.192362614793296
398.8499999997742,-57.192367738111955
398.87499999977416,-57.19237285100868
398.89999999977414,-57.19237795350954
398.9249999997741,-57.19238304564055
398.9499999997741,-57.1923881274276
398.97499999977407,-57.192393198896546
398.99999999977405,-57.19239826007315
399.024999999774,-57.19240331098309
399.049999999774,-57.19240835165197
399.074999999774,-57.19241338210532
399.09999999977396,-57.19241840236859
399.12499999977393,-57.19242341246715
399.1499999997739,-57.1924284124263
399.1749999997739,-57.192433402271256
399.19999999977387,-57.19243838202716
399.22499999977384,-57.192443351719085
399.2499999997738,-57.19244831137201
399.2749999997738,-57.192453261010854
399.2999999997738,-57.19245820066046
399.32499999977375,-57.19246313034559
399.34999999977373,-57.192468050090916
399.3749999997737,-57.19247295992106
399.3999999997737,-57.19247785986056
399.42499999977366,-57.19248274993388
399.44999999977364,-57.1924876301654
399.4749999997736,-57.19249250057944
399.4999999997736,-57.19249736120023
399.52499999977357,-57.192502212051934
399.54999999977355,-57.19250705315865
399.5749999997735,-57.19251188454439
399.5999999997735,-57.19251670623309
399.6249999997735,-57.19252151824863
399.64999999977346,-57.1925263206148
399.67499999977343,-57.19253111335533
399.6999999997734,-57.19253589649386
399.7249999997734,-57.192540670053965
399.74999999977337,-57.19254543405916
399.77499999977334,-57.19255018853288
399.7999999997733,-57.19255493349848
399.8249999997733,-57.19255966897924
399.8499999997733,-57.19256439499839
399.87499999977325,-57.192569111579076
399.89999999977323,-57.192573818744364
399.9249999997732,-57.192578516517266
399.9499999997732,-57.1925832049207
399.97499999977316,-57.19258788397754
399.99999999977314,-57.19259255371057
