time_ms,voltage_mV
584.9499999999366,-57.086637848041676
584.9749999999367,-57.08663714998984
584.9999999999368,-57.0866364520783
585.0249999999369,-57.08663575430703
585.049999999937,-57.08663505667599
585.0749999999371,-57.08663435918514
585.0999999999372,-57.08663366183446
585.1249999999372,-57.08663296462391
585.1499999999373,-57.086632267553455
585.1749999999374,-57.08663157062306
585.1999999999375,-57.086630873832696
585.2249999999376,-57.08663017718233
585.2499999999377,-57.086629480671924
585.2749999999378,-57.086628784301446
585.2999999999379,-57.08662808807087
585.324999999938,-57.086627391980144
585.3499999999381,-57.08662669602925
585.3749999999382,-57.08662600021815
585.3999999999382,-57.08662530454682
585.4249999999383,-57.08662460901521
585.4499999999384,-57.0866239136233
585.4749999999385,-57.086623218371045
585.4999999999386,-57.08662252325842
585.5249999999387,-57.08662182828539
585.5499999999388,-57.086621133451914
585.5749999999389,-57.08662043875797
585.599999999939,-57.08661974420352
585.6249999999391,-57.086619049788524
585.6499999999392,-57.08661835551296
585.6749999999392,-57.08661766137679
585.6999999999393,-57.08661696737998
585.7249999999394,-57.086616273522495
585.7499999999395,-57.0866155798043
585.7749999999396,-57.08661488622537
585.7999999999397,-57.08661419278567
585.8249999999398,-57.08661349948515
585.8499999999399,-57.0866128063238
585.87499999994,-57.08661211330158
585.8999999999401,-57.08661142041844
585.9249999999402,-57.08661072767437
585.9499999999402,-57.08661003506932
585.9749999999403,-57.08660934260327
585.9999999999404,-57.086608650276176
586.0249999999405,-57.08660795808801
586.0499999999406,-57.08660726603873
586.0749999999407,-57.086606574128325
586.0999999999408,-57.086605882356736
586.1249999999409,-57.086605190723944
586.149999999941,-57.086604499229914
586.1749999999411,-57.08660380787461
586.1999999999412,-57.086603116658
586.2249999999412,-57.08660242558005
586.2499999999413,-57.08660173464072
586.2749999999414,-57.08660104384
586.2999999999415,-57.08660035317783
586.3249999999416,-57.08659966265419
586.3499999999417,-57.086598972269044
586.3749999999418,-57.086598282022365
586.3999999999419,-57.086597591914106
586.424999999942,-57.08659690194425
586.4499999999421,-57.08659621211275
586.4749999999422,-57.086595522419586
586.4999999999422,-57.08659483286471
586.5249999999423,-57.0865941434481
586.5499999999424,-57.08659345416972
586.5749999999425,-57.08659276502954
586.5999999999426,-57.08659207602752
586.6249999999427,-57.08659138716363
586.6499999999428,-57.08659069843784
586.6749999999429,-57.08659000985011
586.699999999943,-57.08658932140042
586.7249999999431,-57.08658863308872
586.7499999999432,-57.08658794491498
586.7749999999432,-57.086587256879184
586.7999999999433,-57.08658656898128
586.8249999999434,-57.08658588122125
586.8499999999435,-57.08658519359904
586.8749999999436,-57.08658450611464
586.8999999999437,-57.086583818768005
586.9249999999438,-57.0865831315591
586.9499999999439,-57.0865824444879
586.974999999944,-57.08658175755437
586.9999999999441,-57.08658107075847
587.0249999999442,-57.08658038410017
587.0499999999442,-57.086579697579445
587.0749999999443,-57.08657901119626
587.0999999999444,-57.08657832495057
587.1249999999445,-57.08657763884236
587.1499999999446,-57.086576952871575
587.1749999999447,-57.086576267038204
587.1999999999448,-57.0865755813422
587.2249999999449,-57.08657489578354
587.249999999945,-57.08657421036219
587.2749999999451,-57.0865735250781
587.2999999999452,-57.08657283993126
587.3249999999452,-57.08657215492162
587.3499999999453,-57.08657147004916
587.3749999999454,-57.08657078531384
587.3999999999455,-57.086570100715626
587.4249999999456,-57.08656941625449
587.4499999999457,-57.0865687319304
587.4749999999458,-57.08656804774331
587.4999999999459,-57.086567363693206
587.524999999946,-57.08656667978005
587.5499999999461,-57.0865659960038
587.5749999999462,-57.086565312364435
587.5999999999462,-57.086564628861915
587.6249999999463,-57.0865639454962
587.6499999999464,-57.086563262267276
587.6749999999465,-57.0865625791751
587.6999999999466,-57.086561896219635
587.7249999999467,-57.086561213400856
587.7499999999468,-57.08656053071873
587.7749999999469,-57.086559848173216
587.799999999947,-57.086559165764285
587.8249999999471,-57.08655848349191
587.8499999999472,-57.08655780135606
587.8749999999472,-57.086557119356684
587.8999999999473,-57.08655643749377
587.9249999999474,-57.08655575576727
587.9499999999475,-57.08655507417716
587.9749999999476,-57.086554392723414
587.9999999999477,-57.08655371140599
588.0249999999478,-57.086553030224856
588.0499999999479,-57.086552349179975
588.074999999948,-57.08655166827132
588.0999999999481,-57.08655098749886
588.1249999999482,-57.08655030686256
588.1499999999482,-57.08654962636239
588.1749999999483,-57.08654894599832
588.1999999999484,-57.086548265770304
588.2249999999485,-57.08654758567832
588.2499999999486,-57.08654690572233
588.2749999999487,-57.08654622590231
588.2999999999488,-57.08654554621822
588.3249999999489,-57.08654486667003
588.349999999949,-57.08654418725771
588.3749999999491,-57.08654350798122
588.3999999999492,-57.086542828840535
588.4249999999493,-57.08654214983562
588.4499999999493,-57.086541470966445
588.4749999999494,-57.086540792232974
588.4999999999495,-57.086540113635174
588.5249999999496,-57.086539435173016
588.5499999999497,-57.086538756846466
588.5749999999498,-57.08653807865549
588.5999999999499,-57.08653740060005
588.62499999995,-57.08653672268012
588.6499999999501,-57.086536044895674
588.6749999999502,-57.086535367246675
588.6999999999503,-57.086534689733085
588.7249999999503,-57.086534012354875
588.7499999999504,-57.086533335112016
588.7749999999505,-57.08653265800447
588.7999999999506,-57.08653198103221
588.8249999999507,-57.0865313041952
588.8499999999508,-57.08653062749341
588.8749999999509,-57.0865299509268
588.899999999951,-57.08652927449535
588.9249999999511,-57.08652859819902
588.9499999999512,-57.086527922037774
588.9749999999513,-57.08652724601159
588.9999999999513,-57.086526570120434
589.0249999999514,-57.086525894364264
589.0499999999515,-57.086525218743056
589.0749999999516,-57.08652454325678
589.0999999999517,-57.0865238679054
589.1249999999518,-57.08652319268888
589.1499999999519,-57.086522517607186
589.174999999952,-57.0865218426603
589.1999999999521,-57.086521167848176
589.2249999999522,-57.08652049317079
589.2499999999523,-57.0865198186281
589.2749999999523,-57.08651914422008
589.2999999999524,-57.0865184699467
589.3249999999525,-57.08651779580792
589.3499999999526,-57.086517121803716
589.3749999999527,-57.08651644793406
589.3999999999528,-57.08651577419891
589.4249999999529,-57.086515100598234
589.449999999953,-57.086514427132
589.4749999999531,-57.08651375380018
589.4999999999532,-57.08651308060274
589.5249999999533,-57.08651240753965
589.5499999999533,-57.08651173461087
589.5749999999534,-57.08651106181638
589.5999999999535,-57.086510389156146
589.6249999999536,-57.086509716630125
589.6499999999537,-57.08650904423829
589.6749999999538,-57.086508371980614
589.6999999999539,-57.08650769985706
589.724999999954,-57.0865070278676
589.7499999999541,-57.086506356012194
589.7749999999542,-57.08650568429082
589.7999999999543,-57.08650501270344
589.8249999999543,-57.08650434125002
589.8499999999544,-57.08650366993053
589.8749999999545,-57.08650299874494
589.8999999999546,-57.08650232769322
589.9249999999547,-57.08650165677533
589.9499999999548,-57.08650098599125
589.9749999999549,-57.086500315340935
589.999999999955,-57.08649964482436
590.0249999999551,-57.08649897444149
590.0499999999552,-57.0864983041923
590.0749999999553,-57.08649763407675
590.0999999999553,-57.08649696409481
590.1249999999554,-57.08649629424645
590.1499999999555,-57.086495624531636
590.1749999999556,-57.08649495495034
590.1999999999557,-57.086494285502525
590.2249999999558,-57.086493616188164
590.2499999999559,-57.08649294700722
590.274999999956,-57.086492277959664
590.2999999999561,-57.08649160904547
590.3249999999562,-57.08649094026459
590.3499999999563,-57.08649027161701
590.3749999999563,-57.086489603102684
590.3999999999564,-57.08648893472159
590.4249999999565,-57.08648826647369
590.4499999999566,-57.08648759835895
590.4749999999567,-57.08648693037735
590.4999999999568,-57.086486262528844
590.5249999999569,-57.08648559481341
590.549999999957,-57.08648492723102
590.5749999999571,-57.08648425978163
590.5999999999572,-57.086483592465214
590.6249999999573,-57.086482925281736
590.6499999999573,-57.08648225823117
590.6749999999574,-57.086481591313486
590.6999999999575,-57.086480924528644
590.7249999999576,-57.08648025787662
590.7499999999577,-57.08647959135738
590.7749999999578,-57.08647892497089
590.7999999999579,-57.08647825871712
590.824999999958,-57.08647759259604
590.8499999999581,-57.08647692660761
590.8749999999582,-57.08647626075181
590.8999999999583,-57.086475595028595
590.9249999999583,-57.08647492943795
590.9499999999584,-57.08647426397983
590.9749999999585,-57.08647359865421
590.9999999999586,-57.08647293346105
591.0249999999587,-57.08647226840033
591.0499999999588,-57.08647160347201
591.0749999999589,-57.086470938676065
591.099999999959,-57.086470274012456
591.1249999999591,-57.086469609481156
591.1499999999592,-57.08646894508213
591.1749999999593,-57.08646828081535
591.1999999999593,-57.086467616680785
591.2249999999594,-57.0864669526784
591.2499999999595,-57.08646628880817
591.2749999999596,-57.08646562507005
591.2999999999597,-57.08646496146402
591.3249999999598,-57.08646429799004
591.3499999999599,-57.08646363464809
591.37499999996,-57.08646297143813
591.3999999999601,-57.08646230836013
591.4249999999602,-57.08646164541406
591.4499999999603,-57.08646098259989
591.4749999999603,-57.086460319917585
591.4999999999604,-57.08645965736711
591.5249999999605,-57.08645899494844
591.5499999999606,-57.086458332661536
591.5749999999607,-57.08645767050638
591.5999999999608,-57.08645700848293
591.6249999999609,-57.086456346591156
591.649999999961,-57.08645568483103
591.6749999999611,-57.08645502320252
591.6999999999612,-57.086454361705584
591.7249999999613,-57.08645370034021
591.7499999999613,-57.086453039106345
591.7749999999614,-57.086452378003976
591.7999999999615,-57.086451717033064
591.8249999999616,-57.086451056193575
591.8499999999617,-57.08645039548548
591.8749999999618,-57.08644973490875
591.8999999999619,-57.086449074463346
591.924999999962,-57.086448414149245
591.9499999999621,-57.08644775396642
591.9749999999622,-57.08644709391482
591.9999999999623,-57.08644643399443
592.0249999999623,-57.08644577420522
592.0499999999624,-57.086445114547146
592.0749999999625,-57.086444455020185
592.0999999999626,-57.08644379562431
592.1249999999627,-57.086443136359485
592.1499999999628,-57.086442477225674
592.1749999999629,-57.08644181822285
592.199999999963,-57.08644115935098
592.2249999999631,-57.08644050061004
592.2499999999632,-57.08643984199999
592.2749999999633,-57.0864391835208
592.2999999999633,-57.08643852517245
592.3249999999634,-57.08643786695489
592.3499999999635,-57.0864372088681
592.3749999999636,-57.08643655091204
592.3999999999637,-57.086435893086694
592.4249999999638,-57.08643523539202
592.4499999999639,-57.08643457782799
592.474999999964,-57.08643392039457
592.4999999999641,-57.08643326309173
592.5249999999642,-57.08643260591944
592.5499999999643,-57.08643194887767
592.5749999999643,-57.086431291966385
592.5999999999644,-57.08643063518556
592.6249999999645,-57.08642997853515
592.6499999999646,-57.08642932201514
592.6749999999647,-57.0864286656255
592.6999999999648,-57.08642800936618
592.7249999999649,-57.08642735323717
592.749999999965,-57.08642669723842
592.7749999999651,-57.08642604136992
592.7999999999652,-57.08642538563162
592.8249999999653,-57.086424730023495
592.8499999999653,-57.08642407454552
592.8749999999654,-57.08642341919765
592.8999999999655,-57.08642276397987
592.9249999999656,-57.08642210889214
592.9499999999657,-57.08642145393443
592.9749999999658,-57.08642079910671
592.9999999999659,-57.08642014440895
593.024999999966,-57.08641948984111
593.0499999999661,-57.08641883540318
593.0749999999662,-57.086418181095105
593.0999999999663,-57.08641752691687
593.1249999999663,-57.08641687286843
593.1499999999664,-57.08641621894977
593.1749999999665,-57.086415565160856
593.1999999999666,-57.08641491150165
593.2249999999667,-57.08641425797212
593.2499999999668,-57.08641360457224
593.2749999999669,-57.08641295130198
593.299999999967,-57.08641229816131
593.3249999999671,-57.086411645150186
593.3499999999672,-57.0864109922686
593.3749999999673,-57.0864103395165
593.3999999999673,-57.086409686893866
593.4249999999674,-57.08640903440066
593.4499999999675,-57.08640838203686
593.4749999999676,-57.08640772980243
593.4999999999677,-57.08640707769734
593.5249999999678,-57.086406425721556
593.5499999999679,-57.08640577387505
593.574999999968,-57.08640512215779
593.5999999999681,-57.086404470569754
593.6249999999682,-57.0864038191109
593.6499999999683,-57.0864031677812
593.6749999999683,-57.08640251658063
593.6999999999684,-57.086401865509146
593.7249999999685,-57.08640121456673
593.7499999999686,-57.08640056375334
593.7749999999687,-57.08639991306895
593.7999999999688,-57.08639926251353
593.8249999999689,-57.08639861208705
593.849999999969,-57.08639796178948
593.8749999999691,-57.086397311620786
593.8999999999692,-57.08639666158094
593.9249999999693,-57.08639601166991
593.9499999999694,-57.08639536188767
593.9749999999694,-57.08639471223418
593.9999999999695,-57.08639406270942
594.0249999999696,-57.086393413313345
594.0499999999697,-57.08639276404594
594.0749999999698,-57.08639211490716
594.0999999999699,-57.08639146589699
594.12499999997,-57.086390817015385
594.1499999999701,-57.08639016826232
594.1749999999702,-57.08638951963776
594.1999999999703,-57.086388871141686
594.2249999999704,-57.086388222774055
594.2499999999704,-57.08638757453485
594.2749999999705,-57.08638692642402
594.2999999999706,-57.08638627844155
594.3249999999707,-57.08638563058741
594.3499999999708,-57.08638498286156
594.3749999999709,-57.08638433526398
594.399999999971,-57.08638368779463
594.4249999999711,-57.086383040453484
594.4499999999712,-57.08638239324051
594.4749999999713,-57.08638174615568
594.4999999999714,-57.08638109919896
594.5249999999714,-57.08638045237032
594.5499999999715,-57.08637980566973
