time_ms,voltage_mV
1073.9250000017155,-57.49520569266923
1073.9500000017156,-57.495205653308375
1073.9750000017157,-57.49520561395258
1074.0000000017158,-57.49520557460185
1074.0250000017159,-57.495205535256176
1074.050000001716,-57.49520549591557
1074.075000001716,-57.495205456580024
1074.1000000017161,-57.49520541724954
1074.1250000017162,-57.49520537792411
1074.1500000017163,-57.49520533860374
1074.1750000017164,-57.49520529928843
1074.2000000017165,-57.49520525997818
1074.2250000017166,-57.49520522067298
1074.2500000017167,-57.49520518137284
1074.2750000017168,-57.49520514207775
1074.3000000017169,-57.49520510278772
1074.325000001717,-57.495205063502745
1074.350000001717,-57.49520502422282
1074.3750000017171,-57.49520498494795
1074.4000000017172,-57.495204945678125
1074.4250000017173,-57.495204906413356
1074.4500000017174,-57.49520486715364
1074.4750000017175,-57.49520482789897
1074.5000000017176,-57.495204788649346
1074.5250000017177,-57.49520474940478
1074.5500000017178,-57.495204710165254
1074.5750000017179,-57.495204670930775
1074.600000001718,-57.49520463170134
1074.625000001718,-57.49520459247696
1074.6500000017181,-57.495204553257615
1074.6750000017182,-57.495204514043316
1074.7000000017183,-57.49520447483406
1074.7250000017184,-57.49520443562985
1074.7500000017185,-57.49520439643068
1074.7750000017186,-57.49520435723655
1074.8000000017187,-57.49520431804746
1074.8250000017188,-57.49520427886342
1074.8500000017189,-57.49520423968441
1074.875000001719,-57.49520420051044
1074.900000001719,-57.49520416134151
1074.9250000017191,-57.49520412217762
1074.9500000017192,-57.495204083018756
1074.9750000017193,-57.49520404386493
1075.0000000017194,-57.49520400471614
1075.0250000017195,-57.49520396557239
1075.0500000017196,-57.49520392643367
1075.0750000017197,-57.49520388729998
1075.1000000017198,-57.49520384817132
1075.1250000017199,-57.4952038090477
1075.15000000172,-57.495203769929105
1075.17500000172,-57.49520373081555
1075.2000000017201,-57.49520369170701
1075.2250000017202,-57.49520365260351
1075.2500000017203,-57.49520361350503
1075.2750000017204,-57.49520357441158
1075.3000000017205,-57.49520353532316
1075.3250000017206,-57.49520349623976
1075.3500000017207,-57.49520345716139
1075.3750000017208,-57.49520341808804
1075.4000000017209,-57.49520337901971
1075.425000001721,-57.49520333995641
1075.450000001721,-57.49520330089813
1075.4750000017211,-57.49520326184488
1075.5000000017212,-57.49520322279665
1075.5250000017213,-57.49520318375343
1075.5500000017214,-57.49520314471524
1075.5750000017215,-57.495203105682066
1075.6000000017216,-57.49520306665391
1075.6250000017217,-57.495203027630765
1075.6500000017218,-57.49520298861264
1075.6750000017219,-57.49520294959954
1075.700000001722,-57.495202910591445
1075.725000001722,-57.49520287158837
1075.7500000017221,-57.49520283259031
1075.7750000017222,-57.49520279359726
1075.8000000017223,-57.495202754609224
1075.8250000017224,-57.4952027156262
1075.8500000017225,-57.495202676648184
1075.8750000017226,-57.495202637675185
1075.9000000017227,-57.495202598707195
1075.9250000017228,-57.495202559744214
1075.9500000017229,-57.495202520786236
1075.975000001723,-57.49520248183327
1076.000000001723,-57.49520244288531
1076.0250000017231,-57.49520240394236
1076.0500000017232,-57.49520236500441
1076.0750000017233,-57.49520232607147
1076.1000000017234,-57.495202287143535
1076.1250000017235,-57.4952022482206
1076.1500000017236,-57.49520220930267
1076.1750000017237,-57.49520217038974
1076.2000000017238,-57.49520213148181
1076.2250000017239,-57.495202092578886
1076.250000001724,-57.49520205368096
1076.275000001724,-57.49520201478804
1076.3000000017241,-57.495201975900116
1076.3250000017242,-57.495201937017185
1076.3500000017243,-57.49520189813926
1076.3750000017244,-57.495201859266324
1076.4000000017245,-57.495201820398385
1076.4250000017246,-57.49520178153544
1076.4500000017247,-57.495201742677494
1076.4750000017248,-57.49520170382454
1076.5000000017249,-57.495201664976584
1076.525000001725,-57.495201626133614
1076.550000001725,-57.49520158729564
1076.5750000017251,-57.49520154846266
1076.6000000017252,-57.49520150963467
1076.6250000017253,-57.495201470811665
1076.6500000017254,-57.49520143199365
1076.6750000017255,-57.49520139318062
1076.7000000017256,-57.49520135437258
1076.7250000017257,-57.49520131556953
1076.7500000017258,-57.49520127677147
1076.7750000017259,-57.49520123797839
1076.800000001726,-57.4952011991903
1076.825000001726,-57.49520116040719
1076.8500000017261,-57.495201121629066
1076.8750000017262,-57.49520108285593
1076.9000000017263,-57.49520104408777
1076.9250000017264,-57.495201005324596
1076.9500000017265,-57.4952009665664
1076.9750000017266,-57.49520092781319
1077.0000000017267,-57.495200889064954
1077.0250000017268,-57.495200850321694
1077.0500000017269,-57.495200811583416
1077.075000001727,-57.49520077285012
1077.100000001727,-57.495200734121795
1077.1250000017271,-57.495200695398445
1077.1500000017272,-57.495200656680076
1077.1750000017273,-57.495200617966674
1077.2000000017274,-57.49520057925825
1077.2250000017275,-57.495200540554805
1077.2500000017276,-57.495200501856324
1077.2750000017277,-57.49520046316282
1077.3000000017278,-57.495200424474284
1077.3250000017279,-57.49520038579072
1077.350000001728,-57.495200347112124
1077.375000001728,-57.4952003084385
1077.4000000017281,-57.495200269769846
1077.4250000017282,-57.49520023110616
1077.4500000017283,-57.49520019244744
1077.4750000017284,-57.49520015379369
1077.5000000017285,-57.495200115144904
1077.5250000017286,-57.49520007650108
1077.5500000017287,-57.49520003786222
1077.5750000017288,-57.495199999228326
1077.6000000017289,-57.49519996059939
1077.625000001729,-57.49519992197543
1077.650000001729,-57.49519988335642
1077.6750000017291,-57.49519984474237
1077.7000000017292,-57.495199806133286
1077.7250000017293,-57.495199767529165
1077.7500000017294,-57.49519972893
1077.7750000017295,-57.49519969033579
1077.8000000017296,-57.49519965174654
1077.8250000017297,-57.49519961316225
1077.8500000017298,-57.49519957458291
1077.8750000017299,-57.49519953600853
1077.90000000173,-57.4951994974391
1077.92500000173,-57.49519945887463
1077.9500000017301,-57.49519942031511
1077.9750000017302,-57.49519938176054
1078.0000000017303,-57.49519934321093
1078.0250000017304,-57.495199304666265
1078.0500000017305,-57.495199266126555
1078.0750000017306,-57.4951992275918
1078.1000000017307,-57.495199189061985
1078.1250000017308,-57.495199150537125
1078.1500000017309,-57.49519911201721
1078.175000001731,-57.49519907350224
1078.200000001731,-57.495199034992226
1078.2250000017311,-57.495198996487154
1078.2500000017312,-57.49519895798703
1078.2750000017313,-57.49519891949184
1078.3000000017314,-57.4951988810016
1078.3250000017315,-57.4951988425163
1078.3500000017316,-57.49519880403595
1078.3750000017317,-57.49519876556054
1078.4000000017318,-57.49519872709007
1078.4250000017319,-57.49519868862454
1078.450000001732,-57.49519865016395
1078.475000001732,-57.4951986117083
1078.5000000017321,-57.49519857325759
1078.5250000017322,-57.49519853481181
1078.5500000017323,-57.495198496370975
1078.5750000017324,-57.495198457935075
1078.6000000017325,-57.49519841950411
1078.6250000017326,-57.49519838107808
1078.6500000017327,-57.49519834265699
1078.6750000017328,-57.49519830424083
1078.7000000017329,-57.4951982658296
1078.725000001733,-57.4951982274233
1078.750000001733,-57.49519818902194
1078.7750000017331,-57.495198150625505
1078.8000000017332,-57.495198112234
1078.8250000017333,-57.495198073847426
1078.8500000017334,-57.49519803546578
1078.8750000017335,-57.49519799708907
1078.9000000017336,-57.495197958717284
1078.9250000017337,-57.49519792035042
1078.9500000017338,-57.49519788198849
1078.9750000017339,-57.49519784363148
1079.000000001734,-57.495197805279396
1079.025000001734,-57.495197766932236
1079.0500000017341,-57.49519772859
1079.0750000017342,-57.49519769025269
1079.1000000017343,-57.4951976519203
1079.1250000017344,-57.49519761359283
1079.1500000017345,-57.49519757527028
1079.1750000017346,-57.49519753695265
1079.2000000017347,-57.495197498639946
1079.2250000017348,-57.49519746033216
1079.2500000017349,-57.495197422029285
1079.275000001735,-57.49519738373133
1079.300000001735,-57.49519734543829
1079.3250000017351,-57.49519730715017
1079.3500000017352,-57.49519726886697
1079.3750000017353,-57.49519723058868
1079.4000000017354,-57.4951971923153
1079.4250000017355,-57.49519715404684
1079.4500000017356,-57.49519711578329
1079.4750000017357,-57.49519707752465
1079.5000000017358,-57.49519703927093
1079.5250000017359,-57.49519700102211
1079.550000001736,-57.49519696277821
1079.575000001736,-57.49519692453921
1079.6000000017361,-57.49519688630512
1079.6250000017362,-57.49519684807594
1079.6500000017363,-57.49519680985167
1079.6750000017364,-57.4951967716323
1079.7000000017365,-57.49519673341784
1079.7250000017366,-57.495196695208286
1079.7500000017367,-57.49519665700364
1079.7750000017368,-57.495196618803895
1079.8000000017369,-57.495196580609054
1079.825000001737,-57.495196542419116
1079.850000001737,-57.49519650423407
1079.8750000017371,-57.49519646605394
1079.9000000017372,-57.4951964278787
1079.9250000017373,-57.49519638970837
1079.9500000017374,-57.49519635154293
1079.9750000017375,-57.495196313382394
1080.0000000017376,-57.49519627522675
1080.0250000017377,-57.49519623707601
1080.0500000017378,-57.49519619893016
1080.0750000017379,-57.49519616078921
1080.100000001738,-57.495196122653155
1080.125000001738,-57.49519608452199
1080.1500000017381,-57.495196046395726
1080.1750000017382,-57.495196008274355
1080.2000000017383,-57.49519597015787
1080.2250000017384,-57.495195932046286
1080.2500000017385,-57.49519589393959
1080.2750000017386,-57.49519585583778
1080.3000000017387,-57.49519581774086
1080.3250000017388,-57.495195779648824
1080.3500000017389,-57.49519574156169
1080.375000001739,-57.49519570347943
1080.400000001739,-57.495195665402065
1080.4250000017391,-57.495195627329586
1080.4500000017392,-57.49519558926199
1080.4750000017393,-57.49519555119928
1080.5000000017394,-57.495195513141454
1080.5250000017395,-57.495195475088515
1080.5500000017396,-57.49519543704046
1080.5750000017397,-57.49519539899728
1080.6000000017398,-57.49519536095899
1080.6250000017399,-57.495195322925575
1080.65000000174,-57.495195284897044
1080.67500000174,-57.495195246873394
1080.7000000017401,-57.49519520885462
1080.7250000017402,-57.495195170840724
1080.7500000017403,-57.495195132831704
1080.7750000017404,-57.495195094827565
1080.8000000017405,-57.4951950568283
1080.8250000017406,-57.49519501883391
1080.8500000017407,-57.495194980844396
1080.8750000017408,-57.495194942859754
1080.9000000017409,-57.49519490487999
1080.925000001741,-57.495194866905095
1080.950000001741,-57.49519482893508
1080.9750000017411,-57.495194790969926
1081.0000000017412,-57.49519475300965
1081.0250000017413,-57.49519471505424
1081.0500000017414,-57.495194677103704
1081.0750000017415,-57.495194639158036
1081.1000000017416,-57.495194601217236
1081.1250000017417,-57.4951945632813
1081.1500000017418,-57.495194525350236
1081.1750000017419,-57.49519448742404
1081.200000001742,-57.495194449502705
1081.225000001742,-57.49519441158623
1081.2500000017421,-57.49519437367463
1081.2750000017422,-57.495194335767884
1081.3000000017423,-57.49519429786601
1081.3250000017424,-57.49519425996899
1081.3500000017425,-57.49519422207683
1081.3750000017426,-57.495194184189536
1081.4000000017427,-57.49519414630711
1081.4250000017428,-57.49519410842953
1081.4500000017429,-57.49519407055681
1081.475000001743,-57.49519403268896
1081.500000001743,-57.49519399482596
1081.5250000017431,-57.49519395696782
1081.5500000017432,-57.49519391911453
1081.5750000017433,-57.4951938812661
1081.6000000017434,-57.49519384342252
1081.6250000017435,-57.4951938055838
1081.6500000017436,-57.49519376774993
1081.6750000017437,-57.49519372992091
1081.7000000017438,-57.49519369209675
1081.7250000017439,-57.495193654277436
1081.750000001744,-57.49519361646298
1081.775000001744,-57.495193578653364
1081.8000000017441,-57.495193540848604
1081.8250000017442,-57.49519350304869
1081.8500000017443,-57.49519346525363
1081.8750000017444,-57.49519342746341
1081.9000000017445,-57.49519338967804
1081.9250000017446,-57.49519335189752
1081.9500000017447,-57.49519331412184
1081.9750000017448,-57.49519327635101
1082.0000000017449,-57.495193238585024
1082.025000001745,-57.49519320082388
1082.050000001745,-57.495193163067576
1082.0750000017451,-57.49519312531611
1082.1000000017452,-57.4951930875695
1082.1250000017453,-57.49519304982772
1082.1500000017454,-57.49519301209078
1082.1750000017455,-57.49519297435868
1082.2000000017456,-57.49519293663142
1082.2250000017457,-57.495192898908996
1082.2500000017458,-57.49519286119141
1082.2750000017459,-57.49519282347867
1082.300000001746,-57.49519278577076
1082.325000001746,-57.49519274806769
1082.3500000017461,-57.495192710369444
1082.3750000017462,-57.49519267267604
1082.4000000017463,-57.49519263498747
1082.4250000017464,-57.49519259730373
1082.4500000017465,-57.49519255962482
1082.4750000017466,-57.49519252195074
1082.5000000017467,-57.495192484281496
1082.5250000017468,-57.49519244661708
1082.5500000017469,-57.4951924089575
1082.575000001747,-57.49519237130274
1082.600000001747,-57.49519233365282
1082.6250000017471,-57.495192296007716
1082.6500000017472,-57.49519225836744
1082.6750000017473,-57.495192220731994
1082.7000000017474,-57.49519218310137
1082.7250000017475,-57.49519214547558
1082.7500000017476,-57.495192107854606
1082.7750000017477,-57.49519207023846
1082.8000000017478,-57.49519203262713
1082.8250000017479,-57.495191995020626
1082.850000001748,-57.495191957418946
1082.875000001748,-57.49519191982208
1082.9000000017481,-57.495191882230046
1082.9250000017482,-57.495191844642825
1082.9500000017483,-57.49519180706042
1082.9750000017484,-57.49519176948284
1083.0000000017485,-57.49519173191007
1083.0250000017486,-57.49519169434212
1083.0500000017487,-57.495191656778985
1083.0750000017488,-57.49519161922067
1083.1000000017489,-57.495191581667164
1083.125000001749,-57.49519154411848
1083.150000001749,-57.4951915065746
1083.1750000017491,-57.49519146903554
1083.2000000017492,-57.49519143150129
1083.2250000017493,-57.49519139397185
1083.2500000017494,-57.49519135644722
1083.2750000017495,-57.495191318927404
1083.3000000017496,-57.495191281412396
1083.3250000017497,-57.4951912439022
1083.3500000017498,-57.49519120639681
1083.3750000017499,-57.49519116889623
1083.40000000175,-57.49519113140045
1083.42500000175,-57.49519109390948
1083.4500000017501,-57.49519105642332
1083.4750000017502,-57.495191018941966
1083.5000000017503,-57.49519098146541
1083.5250000017504,-57.49519094399366
1083.5500000017505,-57.495190906526716
1083.5750000017506,-57.49519086906457
1083.6000000017507,-57.495190831607225
1083.6250000017508,-57.49519079415468
1083.6500000017509,-57.49519075670694
1083.675000001751,-57.495190719263995
1083.700000001751,-57.495190681825854
1083.7250000017511,-57.49519064439251
1083.7500000017512,-57.495190606963966
1083.7750000017513,-57.49519056954021
1083.8000000017514,-57.49519053212126
1083.8250000017515,-57.4951904947071
1083.8500000017516,-57.49519045729774
