time_ms,voltage_mV
1144.700000001973,-57.389522485870735
1144.725000001973,-57.38952245535785
1144.7500000019731,-57.389522424848266
1144.7750000019732,-57.389522394342
1144.8000000019733,-57.38952236383904
1144.8250000019734,-57.3895223333394
1144.8500000019735,-57.38952230284306
1144.8750000019736,-57.389522272350035
1144.9000000019737,-57.38952224186032
1144.9250000019738,-57.38952221137391
1144.9500000019739,-57.38952218089081
1144.975000001974,-57.38952215041102
1145.000000001974,-57.38952211993453
1145.0250000019741,-57.38952208946136
1145.0500000019742,-57.38952205899149
1145.0750000019743,-57.38952202852492
1145.1000000019744,-57.38952199806166
1145.1250000019745,-57.38952196760171
1145.1500000019746,-57.38952193714506
1145.1750000019747,-57.38952190669172
1145.2000000019748,-57.38952187624168
1145.2250000019749,-57.389521845794945
1145.250000001975,-57.38952181535151
1145.275000001975,-57.38952178491137
1145.3000000019751,-57.38952175447454
1145.3250000019752,-57.38952172404102
1145.3500000019753,-57.38952169361079
1145.3750000019754,-57.389521663183864
1145.4000000019755,-57.389521632760236
1145.4250000019756,-57.38952160233991
1145.4500000019757,-57.389521571922884
1145.4750000019758,-57.38952154150916
1145.5000000019759,-57.389521511098735
1145.525000001976,-57.389521480691606
1145.550000001976,-57.38952145028777
1145.5750000019762,-57.38952141988724
1145.6000000019762,-57.38952138949
1145.6250000019763,-57.38952135909606
1145.6500000019764,-57.38952132870541
1145.6750000019765,-57.389521298318066
1145.7000000019766,-57.38952126793401
1145.7250000019767,-57.38952123755325
1145.7500000019768,-57.38952120717578
1145.7750000019769,-57.38952117680161
1145.800000001977,-57.38952114643073
1145.825000001977,-57.38952111606314
1145.8500000019772,-57.38952108569885
1145.8750000019772,-57.38952105533785
1145.9000000019773,-57.38952102498014
1145.9250000019774,-57.38952099462573
1145.9500000019775,-57.3895209642746
1145.9750000019776,-57.38952093392677
1146.0000000019777,-57.38952090358222
1146.0250000019778,-57.38952087324097
1146.0500000019779,-57.389520842902996
1146.075000001978,-57.389520812568314
1146.100000001978,-57.38952078223692
1146.1250000019782,-57.38952075190882
1146.1500000019782,-57.389520721584006
1146.1750000019783,-57.389520691262476
1146.2000000019784,-57.389520660944235
1146.2250000019785,-57.38952063062928
1146.2500000019786,-57.3895206003176
1146.2750000019787,-57.38952057000922
1146.3000000019788,-57.389520539704115
1146.3250000019789,-57.389520509402296
1146.350000001979,-57.38952047910376
1146.375000001979,-57.38952044880851
1146.4000000019792,-57.38952041851654
1146.4250000019792,-57.38952038822786
1146.4500000019793,-57.38952035794245
1146.4750000019794,-57.38952032766033
1146.5000000019795,-57.38952029738149
1146.5250000019796,-57.38952026710593
1146.5500000019797,-57.38952023683365
1146.5750000019798,-57.38952020656465
1146.6000000019799,-57.38952017629893
1146.62500000198,-57.38952014603649
1146.65000000198,-57.38952011577732
1146.6750000019802,-57.38952008552144
1146.7000000019802,-57.38952005526883
1146.7250000019803,-57.3895200250195
1146.7500000019804,-57.38951999477345
1146.7750000019805,-57.38951996453068
1146.8000000019806,-57.38951993429117
1146.8250000019807,-57.38951990405495
1146.8500000019808,-57.389519873821996
1146.8750000019809,-57.38951984359232
1146.900000001981,-57.389519813365915
1146.925000001981,-57.38951978314279
1146.9500000019812,-57.389519752922936
1146.9750000019812,-57.38951972270635
1147.0000000019813,-57.389519692493046
1147.0250000019814,-57.38951966228301
1147.0500000019815,-57.389519632076244
1147.0750000019816,-57.38951960187275
1147.1000000019817,-57.38951957167252
1147.1250000019818,-57.38951954147557
1147.1500000019819,-57.38951951128189
1147.175000001982,-57.389519481091476
1147.200000001982,-57.38951945090433
1147.2250000019822,-57.389519420720454
1147.2500000019822,-57.389519390539846
1147.2750000019823,-57.389519360362506
1147.3000000019824,-57.38951933018843
1147.3250000019825,-57.38951930001762
1147.3500000019826,-57.38951926985008
1147.3750000019827,-57.389519239685804
1147.4000000019828,-57.38951920952479
1147.4250000019829,-57.38951917936705
1147.450000001983,-57.38951914921257
1147.475000001983,-57.389519119061355
1147.5000000019832,-57.3895190889134
1147.5250000019832,-57.38951905876871
1147.5500000019833,-57.389519028627284
1147.5750000019834,-57.38951899848912
1147.6000000019835,-57.389518968354224
1147.6250000019836,-57.38951893822259
1147.6500000019837,-57.3895189080942
1147.6750000019838,-57.38951887796909
1147.7000000019839,-57.38951884784723
1147.725000001984,-57.38951881772863
1147.750000001984,-57.38951878761329
1147.7750000019842,-57.389518757501214
1147.8000000019842,-57.38951872739239
1147.8250000019843,-57.38951869728683
1147.8500000019844,-57.389518667184525
1147.8750000019845,-57.38951863708547
1147.9000000019846,-57.38951860698968
1147.9250000019847,-57.389518576897146
1147.9500000019848,-57.38951854680787
1147.9750000019849,-57.38951851672185
1148.000000001985,-57.38951848663908
1148.025000001985,-57.38951845655957
1148.0500000019852,-57.38951842648331
1148.0750000019852,-57.3895183964103
1148.1000000019853,-57.38951836634055
1148.1250000019854,-57.38951833627405
1148.1500000019855,-57.3895183062108
1148.1750000019856,-57.38951827615081
1148.2000000019857,-57.38951824609406
1148.2250000019858,-57.38951821604057
1148.2500000019859,-57.38951818599033
1148.275000001986,-57.38951815594334
1148.300000001986,-57.3895181258996
1148.3250000019862,-57.38951809585911
1148.3500000019862,-57.38951806582187
1148.3750000019863,-57.38951803578787
1148.4000000019864,-57.389518005757125
1148.4250000019865,-57.389517975729625
1148.4500000019866,-57.38951794570537
1148.4750000019867,-57.389517915684365
1148.5000000019868,-57.389517885666606
1148.5250000019869,-57.389517855652095
1148.550000001987,-57.38951782564083
1148.575000001987,-57.38951779563281
1148.6000000019872,-57.389517765628035
1148.6250000019872,-57.389517735626505
1148.6500000019873,-57.389517705628215
1148.6750000019874,-57.38951767563317
1148.7000000019875,-57.38951764564137
1148.7250000019876,-57.389517615652814
1148.7500000019877,-57.3895175856675
1148.7750000019878,-57.38951755568542
1148.8000000019879,-57.38951752570659
1148.825000001988,-57.38951749573099
1148.850000001988,-57.38951746575864
1148.8750000019882,-57.38951743578952
1148.9000000019882,-57.389517405823646
1148.9250000019883,-57.38951737586101
1148.9500000019884,-57.389517345901616
1148.9750000019885,-57.38951731594546
1149.0000000019886,-57.38951728599254
1149.0250000019887,-57.38951725604286
1149.0500000019888,-57.389517226096416
1149.0750000019889,-57.38951719615321
1149.100000001989,-57.38951716621323
1149.125000001989,-57.389517136276496
1149.1500000019892,-57.38951710634299
1149.1750000019892,-57.38951707641273
1149.2000000019893,-57.38951704648569
1149.2250000019894,-57.389517016561896
1149.2500000019895,-57.38951698664133
1149.2750000019896,-57.389516956724
1149.3000000019897,-57.389516926809904
1149.3250000019898,-57.38951689689904
1149.3500000019899,-57.3895168669914
1149.37500000199,-57.389516837086994
1149.40000000199,-57.38951680718582
1149.4250000019902,-57.38951677728788
1149.4500000019902,-57.389516747393166
1149.4750000019903,-57.389516717501685
1149.5000000019904,-57.38951668761343
1149.5250000019905,-57.38951665772841
1149.5500000019906,-57.38951662784661
1149.5750000019907,-57.38951659796804
1149.6000000019908,-57.3895165680927
1149.6250000019909,-57.38951653822059
1149.650000001991,-57.389516508351704
1149.675000001991,-57.389516478486044
1149.7000000019912,-57.38951644862361
1149.7250000019912,-57.3895164187644
1149.7500000019913,-57.38951638890841
1149.7750000019914,-57.389516359055655
1149.8000000019915,-57.38951632920612
1149.8250000019916,-57.389516299359805
1149.8500000019917,-57.38951626951671
1149.8750000019918,-57.389516239676844
1149.9000000019919,-57.3895162098402
1149.925000001992,-57.38951618000678
1149.950000001992,-57.389516150176576
1149.9750000019922,-57.3895161203496
1150.0000000019922,-57.38951609052584
1150.0250000019923,-57.3895160607053
1150.0500000019924,-57.389516030887975
1150.0750000019925,-57.38951600107388
1150.1000000019926,-57.389515971262995
1150.1250000019927,-57.389515941455336
1150.1500000019928,-57.38951591165089
1150.1750000019929,-57.38951588184966
1150.200000001993,-57.38951585205165
1150.225000001993,-57.38951582225686
1150.2500000019932,-57.38951579246528
1150.2750000019932,-57.38951576267692
1150.3000000019933,-57.38951573289178
1150.3250000019934,-57.38951570310985
1150.3500000019935,-57.38951567333113
1150.3750000019936,-57.38951564355563
1150.4000000019937,-57.389515613783345
1150.4250000019938,-57.38951558401427
1150.4500000019939,-57.38951555424841
1150.475000001994,-57.389515524485766
1150.500000001994,-57.38951549472633
1150.5250000019942,-57.38951546497011
1150.5500000019942,-57.3895154352171
1150.5750000019943,-57.38951540546729
1150.6000000019944,-57.3895153757207
1150.6250000019945,-57.389515345977316
1150.6500000019946,-57.389515316237144
1150.6750000019947,-57.389515286500185
1150.7000000019948,-57.38951525676643
1150.7250000019949,-57.389515227035886
1150.750000001995,-57.38951519730855
1150.775000001995,-57.38951516758441
1150.8000000019952,-57.38951513786349
1150.8250000019952,-57.38951510814577
1150.8500000019953,-57.38951507843126
1150.8750000019954,-57.38951504871996
1150.9000000019955,-57.38951501901186
1150.9250000019956,-57.38951498930697
1150.9500000019957,-57.38951495960527
1150.9750000019958,-57.38951492990679
1151.0000000019959,-57.3895149002115
1151.025000001996,-57.38951487051942
1151.050000001996,-57.38951484083054
1151.0750000019962,-57.38951481114487
1151.1000000019962,-57.389514781462395
1151.1250000019963,-57.389514751783125
1151.1500000019964,-57.38951472210705
1151.1750000019965,-57.38951469243418
1151.2000000019966,-57.38951466276451
1151.2250000019967,-57.389514633098045
1151.2500000019968,-57.389514603434776
1151.275000001997,-57.389514573774704
1151.300000001997,-57.38951454411783
1151.325000001997,-57.38951451446415
1151.3500000019972,-57.389514484813674
1151.3750000019973,-57.38951445516639
1151.4000000019973,-57.38951442552231
1151.4250000019974,-57.38951439588142
1151.4500000019975,-57.38951436624373
1151.4750000019976,-57.38951433660924
1151.5000000019977,-57.38951430697794
1151.5250000019978,-57.38951427734983
1151.550000001998,-57.38951424772492
1151.575000001998,-57.3895142181032
1151.600000001998,-57.389514188484675
1151.6250000019982,-57.389514158869346
1151.6500000019983,-57.38951412925721
1151.6750000019983,-57.38951409964826
1151.7000000019984,-57.38951407004251
1151.7250000019985,-57.38951404043994
1151.7500000019986,-57.38951401084057
1151.7750000019987,-57.38951398124439
1151.8000000019988,-57.389513951651395
1151.825000001999,-57.389513922061596
1151.850000001999,-57.38951389247498
1151.875000001999,-57.389513862891555
1151.9000000019992,-57.38951383331132
1151.9250000019993,-57.38951380373427
1151.9500000019993,-57.389513774160406
1151.9750000019994,-57.389513744589735
1152.0000000019995,-57.38951371502225
1152.0250000019996,-57.38951368545795
1152.0500000019997,-57.389513655896835
1152.0750000019998,-57.3895136263389
1152.100000002,-57.389513596784155
1152.125000002,-57.3895135672326
1152.150000002,-57.38951353768422
1152.1750000020002,-57.389513508139025
1152.2000000020003,-57.38951347859702
1152.2250000020003,-57.38951344905819
1152.2500000020004,-57.389513419522544
1152.2750000020005,-57.389513389990086
1152.3000000020006,-57.3895133604608
1152.3250000020007,-57.389513330934705
1152.3500000020008,-57.38951330141178
1152.375000002001,-57.38951327189204
1152.400000002001,-57.389513242375486
1152.425000002001,-57.389513212862106
1152.4500000020012,-57.38951318335191
1152.4750000020013,-57.38951315384489
1152.5000000020013,-57.38951312434104
1152.5250000020014,-57.389513094840375
1152.5500000020015,-57.38951306534289
1152.5750000020016,-57.38951303584858
1152.6000000020017,-57.38951300635744
1152.6250000020018,-57.38951297686948
1152.650000002002,-57.3895129473847
1152.675000002002,-57.38951291790309
1152.700000002002,-57.389512888424655
1152.7250000020022,-57.389512858949395
1152.7500000020023,-57.38951282947731
1152.7750000020023,-57.3895128000084
1152.8000000020024,-57.38951277054266
1152.8250000020025,-57.3895127410801
1152.8500000020026,-57.389512711620704
1152.8750000020027,-57.38951268216448
1152.9000000020028,-57.38951265271143
1152.925000002003,-57.38951262326155
1152.950000002003,-57.38951259381484
1152.975000002003,-57.3895125643713
1153.0000000020032,-57.38951253493094
1153.0250000020033,-57.38951250549374
1153.0500000020033,-57.38951247605971
1153.0750000020034,-57.38951244662884
1153.1000000020035,-57.38951241720115
1153.1250000020036,-57.38951238777663
1153.1500000020037,-57.38951235835527
1153.1750000020038,-57.38951232893707
1153.200000002004,-57.389512299522046
1153.225000002004,-57.38951227011019
1153.250000002004,-57.38951224070149
1153.2750000020042,-57.389512211295965
1153.3000000020043,-57.3895121818936
1153.3250000020043,-57.3895121524944
1153.3500000020044,-57.38951212309836
1153.3750000020045,-57.38951209370549
1153.4000000020046,-57.38951206431578
1153.4250000020047,-57.38951203492923
1153.4500000020048,-57.389512005545846
1153.475000002005,-57.38951197616562
1153.500000002005,-57.38951194678856
1153.525000002005,-57.38951191741466
1153.5500000020052,-57.38951188804392
1153.5750000020053,-57.38951185867634
1153.6000000020053,-57.38951182931192
1153.6250000020054,-57.38951179995066
1153.6500000020055,-57.38951177059256
1153.6750000020056,-57.38951174123762
1153.7000000020057,-57.38951171188583
1153.7250000020058,-57.389511682537204
1153.750000002006,-57.38951165319173
1153.775000002006,-57.389511623849415
1153.800000002006,-57.38951159451026
1153.8250000020062,-57.38951156517426
1153.8500000020063,-57.389511535841415
1153.8750000020063,-57.389511506511724
1153.9000000020064,-57.38951147718519
1153.9250000020065,-57.38951144786181
1153.9500000020066,-57.38951141854158
1153.9750000020067,-57.3895113892245
1154.0000000020068,-57.38951135991058
1154.025000002007,-57.38951133059981
1154.050000002007,-57.389511301292195
1154.075000002007,-57.38951127198773
1154.1000000020072,-57.38951124268642
1154.1250000020073,-57.38951121338825
1154.1500000020073,-57.38951118409324
1154.1750000020074,-57.389511154801376
1154.2000000020075,-57.38951112551266
1154.2250000020076,-57.389511096227096
1154.2500000020077,-57.389511066944685
1154.2750000020078,-57.389511037665415
1154.300000002008,-57.3895110083893
1154.325000002008,-57.38951097911633
1154.350000002008,-57.3895109498465
1154.3750000020082,-57.38951092057982
1154.4000000020083,-57.38951089131629
1154.4250000020083,-57.38951086205591
1154.4500000020084,-57.38951083279867
1154.4750000020085,-57.389510803544574
1154.5000000020086,-57.389510774293626
1154.5250000020087,-57.38951074504582
1154.5500000020088,-57.38951071580116
1154.575000002009,-57.38951068655964
1154.600000002009,-57.38951065732127
1154.625000002009,-57.389510628086036
1154.6500000020092,-57.389510598853946
1154.6750000020093,-57.389510569624996
